['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '61717.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.8169', '-4842953.4550', '4047989.9667', '1.2799', '2.2388', '2.9880', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1045', '0.0048', '0.2280', '0.1530', '0.2676', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*1b9e466f\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '61717.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16012769.9446', '-6500826.3789', '20538837.9310', '-65538.207', '-0.978', '5.762', '0.0', '0.0', '3', '-12571554.8573', '-18012554.9622', '14950579.5443', '7928.443', '-1.676', '3.351', '0.0', '0.0', '26', '5718167.2966', '-22769362.9126', '12286989.7942', '-66406.604', '-1.334', '2.435', '0.0', '0.0', '31', '11219368.1085', '-11167971.4534', '21423312.3791', '40815.424', '-1.932', '2.862', '0.0', '0.0', '25', '14922259.9574', '6842416.0830', '20760130.0243', '-165444.350', '-0.564', '14.817', '0.0', '0.0', '29', '20890925.0980', '-636447.4489', '16365500.4829', '145085.701', '-0.272', '7.478', '0.0', '0.0', '22', '-10763808.5425', '-22650920.0650', '8974457.3865', '-95791.683', '-1.191', '3.378', '0.0', '0.0', '14', '15983889.4470', '-18569854.7376', '10317688.1336', '-28471.889', '-1.023', '3.034', '0.0', '0.0', '32', '20702402.7952', '-16539824.8517', '1048832.6047', '-158580.900', '1.635', '5.616', '0.0', '0.0', '16', '351229.3469', '-26245923.3786', '1871321.8678', '9149.180', '-0.461', '3.405', '0.0', '0.0*7ead6d9d\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '61718.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7813', '-4842953.4062', '4047990.0651', '1.2799', '2.2388', '2.9880', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0180', '0.1463', '0.0972', '0.1530', '0.2676', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*b8e1ee5b\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '61718.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16010798.1771', '-6502435.4915', '20539837.1419', '-65538.206', '-0.976', '5.761', '0.0', '0.0', '3', '-12571570.5854', '-18014464.7913', '14948272.8614', '7928.445', '-1.678', '3.351', '0.0', '0.0', '26', '5718624.1716', '-22767842.6822', '12289605.7751', '-66406.600', '-1.334', '2.435', '0.0', '0.0', '31', '11221799.6703', '-11166789.1056', '21422695.0900', '40815.423', '-1.933', '2.862', '0.0', '0.0', '25', '14922489.6229', '6845072.5576', '20759121.0296', '-165444.352', '-0.563', '14.826', '0.0', '0.0', '29', '20889264.9091', '-635192.1536', '16367668.2168', '145085.699', '-0.274', '7.478', '0.0', '0.0', '22', '-10763649.6157', '-22652076.4676', '8971651.1263', '-95791.686', '-1.191', '3.378', '0.0', '0.0', '14', '15985103.2909', '-18570318.7182', '10314878.6445', '-28471.889', '-1.023', '3.035', '0.0', '0.0', '32', '20702687.0768', '-16539664.1453', '1045663.4380', '-158580.900', '1.636', '5.617', '0.0', '0.0', '16', '351469.3659', '-26245673.2297', '1874573.4153', '9149.179', '-0.465', '3.404', '0.0', '0.0*8c8ea490\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61719.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7834', '-4842953.3301', '4047990.1524', '1.2800', '2.2386', '2.9879', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0210', '0.1747', '0.0788', '0.1530', '0.2676', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*0c98e9bb\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61719.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16008826.3994', '-6504044.7922', '20540835.9295', '-65538.205', '-0.964', '5.759', '0.0', '0.0', '3', '-12571586.3917', '-18016374.3312', '14945965.8608', '7928.448', '-1.665', '3.351', '0.0', '0.0', '26', '5719081.1763', '-22766322.1517', '12292221.4927', '-66406.596', '-1.321', '2.434', '0.0', '0.0', '31', '11224231.2277', '-11165606.9363', '21422077.3492', '40815.423', '-1.921', '2.862', '0.0', '0.0', '25', '14922719.4344', '6847728.8879', '20758111.5886', '-165444.354', '-0.552', '14.836', '0.0', '0.0', '29', '20887604.5693', '-633936.6060', '16369835.6018', '145085.697', '-0.263', '7.477', '0.0', '0.0', '22', '-10763490.6878', '-22653232.5361', '8968844.6768', '-95791.690', '-1.180', '3.379', '0.0', '0.0', '14', '15986316.8131', '-18570782.5806', '10312068.9365', '-28471.889', '-1.012', '3.035', '0.0', '0.0', '32', '20702971.0494', '-16539503.2149', '1042494.2489', '-158580.899', '1.647', '5.618', '0.0', '0.0', '16', '351709.4156', '-26245422.6812', '1877824.9218', '9149.177', '-0.457', '3.404', '0.0', '0.0*42f21734\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61720.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7750', '-4842953.2749', '4047990.1975', '1.2801', '2.2385', '2.9878', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0451', '-0.1468', '-0.0938', '0.1530', '0.2676', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*51d3e13d\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61720.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16006854.6117', '-6505654.2811', '20541834.2937', '-65538.204', '-0.967', '5.758', '0.0', '0.0', '3', '-12571602.2762', '-18018283.5818', '14943658.5426', '7928.450', '-1.672', '3.351', '0.0', '0.0', '26', '5719538.3106', '-22764801.3211', '12294836.9469', '-66406.593', '-1.327', '2.434', '0.0', '0.0', '31', '11226662.7804', '-11164424.9456', '21421459.1566', '40815.422', '-1.928', '2.862', '0.0', '0.0', '25', '14922949.3919', '6850385.0740', '20757101.7013', '-165444.356', '-0.559', '14.846', '0.0', '0.0', '29', '20885944.0786', '-632680.8061', '16372002.6380', '145085.695', '-0.269', '7.477', '0.0', '0.0', '22', '-10763331.7587', '-22654388.2703', '8966038.0380', '-95791.694', '-1.187', '3.379', '0.0', '0.0', '14', '15987530.0135', '-18571246.3248', '10309259.0097', '-28471.889', '-1.018', '3.035', '0.0', '0.0', '32', '20703254.7131', '-16539342.0602', '1039325.0375', '-158580.899', '1.641', '5.620', '0.0', '0.0', '16', '351949.4960', '-26245171.7332', '1881076.3873', '9149.176', '-0.459', '3.403', '0.0', '0.0*b6467000\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61721.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7800', '-4842953.1931', '4047990.3005', '1.2802', '2.2385', '2.9877', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0159', '-0.0653', '0.0332', '0.1530', '0.2676', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*34e03ddb\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61721.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16004882.8140', '-6507263.9581', '20542832.2346', '-65538.203', '-0.963', '5.757', '0.0', '0.0', '3', '-12571618.2390', '-18020192.5430', '14941350.9068', '7928.453', '-1.669', '3.351', '0.0', '0.0', '26', '5719995.5746', '-22763280.1906', '12297452.1376', '-66406.589', '-1.325', '2.434', '0.0', '0.0', '31', '11229094.3286', '-11163243.1334', '21420840.5123', '40815.422', '-1.927', '2.863', '0.0', '0.0', '25', '14923179.4954', '6853041.1156', '20756091.3678', '-165444.359', '-0.563', '14.856', '0.0', '0.0', '29', '20884283.4372', '-631424.7539', '16374169.3252', '145085.693', '-0.268', '7.477', '0.0', '0.0', '22', '-10763172.8282', '-22655543.6703', '8963231.2101', '-95791.697', '-1.187', '3.379', '0.0', '0.0', '14', '15988742.8921', '-18571709.9506', '10306448.8642', '-28471.889', '-1.017', '3.035', '0.0', '0.0', '32', '20703538.0678', '-16539180.6812', '1036155.8039', '-158580.898', '1.642', '5.621', '0.0', '0.0', '16', '352189.6072', '-26244920.3856', '1884327.8115', '9149.175', '-0.458', '3.403', '0.0', '0.0*8aa30f50\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61722.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7614', '-4842953.1045', '4047990.4059', '1.2803', '2.2385', '2.9877', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1283', '0.0850', '-0.0594', '0.1530', '0.2675', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*ddf2948c\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61722.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16002911.0065', '-6508873.8231', '20543829.7520', '-65538.202', '-0.962', '5.755', '0.0', '0.0', '3', '-12571634.2798', '-18022101.2149', '14939042.9535', '7928.455', '-1.672', '3.351', '0.0', '0.0', '26', '5720452.9683', '-22761758.7601', '12300067.0648', '-66406.585', '-1.327', '2.434', '0.0', '0.0', '31', '11231525.8720', '-11162061.4999', '21420221.4163', '40815.421', '-1.929', '2.863', '0.0', '0.0', '25', '14923409.7447', '6855697.0128', '20755080.5879', '-165444.361', '-0.560', '14.866', '0.0', '0.0', '29', '20882622.6450', '-630168.4494', '16376335.6635', '145085.691', '-0.267', '7.477', '0.0', '0.0', '22', '-10763013.8965', '-22656698.7360', '8960424.1930', '-95791.701', '-1.189', '3.379', '0.0', '0.0', '14', '15989955.4489', '-18572173.4580', '10303638.5000', '-28471.889', '-1.019', '3.036', '0.0', '0.0', '32', '20703821.1136', '-16539019.0780', '1032986.5481', '-158580.898', '1.646', '5.623', '0.0', '0.0', '16', '352429.7493', '-26244668.6384', '1887579.1946', '9149.174', '-0.458', '3.402', '0.0', '0.0*917a8cac\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61723.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7519', '-4842953.0178', '4047990.4939', '1.2803', '2.2385', '2.9877', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0230', '-0.0133', '-0.1288', '0.1530', '0.2675', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*1bde1a48\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61723.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16000939.1890', '-6510483.8763', '20544826.8461', '-65538.200', '-0.967', '5.754', '0.0', '0.0', '3', '-12571650.3987', '-18024009.5973', '14936734.6828', '7928.458', '-1.675', '3.351', '0.0', '0.0', '26', '5720910.4918', '-22760237.0296', '12302681.7283', '-66406.581', '-1.331', '2.434', '0.0', '0.0', '31', '11233957.4106', '-11160880.0450', '21419601.8685', '40815.421', '-1.933', '2.863', '0.0', '0.0', '25', '14923640.1400', '6858352.7656', '20754069.3619', '-165444.363', '-0.557', '14.876', '0.0', '0.0', '29', '20880961.7021', '-628911.8926', '16378501.6529', '145085.690', '-0.269', '7.477', '0.0', '0.0', '22', '-10762854.9634', '-22657853.4675', '8957616.9869', '-95791.704', '-1.191', '3.380', '0.0', '0.0', '14', '15991167.6840', '-18572636.8471', '10300827.9172', '-28471.889', '-1.023', '3.036', '0.0', '0.0', '32', '20704103.8506', '-16538857.2505', '1029817.2702', '-158580.897', '1.640', '5.624', '0.0', '0.0', '16', '352669.9223', '-26244416.4916', '1890830.5363', '9149.173', '-0.464', '3.401', '0.0', '0.0*0088fa12\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61724.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7551', '-4842952.9109', '4047990.5901', '1.2804', '2.2384', '2.9876', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0036', '0.1151', '0.0540', '0.1530', '0.2675', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*05fc3ff9\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61724.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-15998967.3617', '-6512094.1174', '20545823.5167', '-65538.199', '-0.966', '5.752', '0.0', '0.0', '3', '-12571666.5957', '-18025917.6903', '14934426.0946', '7928.460', '-1.675', '3.351', '0.0', '0.0', '26', '5721368.1451', '-22758714.9993', '12305296.1283', '-66406.578', '-1.331', '2.434', '0.0', '0.0', '31', '11236388.9445', '-11159698.7688', '21418981.8690', '40815.421', '-1.932', '2.863', '0.0', '0.0', '25', '14923870.6811', '6861008.3737', '20753057.6896', '-165444.365', '-0.553', '14.886', '0.0', '0.0', '29', '20879300.6086', '-627655.0834', '16380667.2931', '145085.688', '-0.266', '7.476', '0.0', '0.0', '22', '-10762696.0288', '-22659007.8647', '8954809.5918', '-95791.708', '-1.189', '3.380', '0.0', '0.0', '14', '15992379.5973', '-18573100.1176', '10298017.1157', '-28471.889', '-1.020', '3.036', '0.0', '0.0', '32', '20704386.2787', '-16538695.1986', '1026647.9703', '-158580.897', '1.641', '5.625', '0.0', '0.0', '16', '352910.1262', '-26244163.9453', '1894081.8367', '9149.171', '-0.463', '3.401', '0.0', '0.0*029af5c0\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61726.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7447', '-4842952.7856', '4047990.7527', '1.2806', '2.2384', '2.9875', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0364', '0.1050', '0.1628', '0.1531', '0.2675', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*e2702660\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61726.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-15995023.6778', '-6515315.1639', '20547815.5875', '-65538.197', '-0.984', '5.750', '0.0', '0.0', '3', '-12571699.2236', '-18029733.0078', '14929807.9661', '7928.465', '-1.693', '3.351', '0.0', '0.0', '26', '5722283.8414', '-22755670.0391', '12310524.1372', '-66406.570', '-1.351', '2.434', '0.0', '0.0', '31', '11241251.9976', '-11157336.7523', '21417740.5150', '40815.420', '-1.950', '2.864', '0.0', '0.0', '25', '14924332.2008', '6866319.1563', '20751033.0064', '-165444.369', '-0.569', '14.906', '0.0', '0.0', '29', '20875977.9700', '-625140.7081', '16384997.5265', '145085.684', '-0.284', '7.476', '0.0', '0.0', '22', '-10762378.1552', '-22661315.6563', '8949194.2348', '-95791.715', '-1.211', '3.380', '0.0', '0.0', '14', '15994802.4586', '-18574026.3031', '10292394.8573', '-28471.889', '-1.041', '3.037', '0.0', '0.0', '32', '20704950.2086', '-16538370.4215', '1020309.3047', '-158580.896', '1.627', '5.628', '0.0', '0.0', '16', '353390.6273', '-26243657.6540', '1900584.3131', '9149.169', '-0.483', '3.400', '0.0', '0.0*f3d534e1\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61727.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7400', '-4842952.7246', '4047990.8128', '1.2807', '2.2384', '2.9874', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0349', '0.0689', '0.0774', '0.1531', '0.2675', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*c9ea5fce\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61727.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-15993051.8213', '-6516925.9691', '20548810.9877', '-65538.196', '-0.991', '5.748', '0.0', '0.0', '3', '-12571715.6544', '-18031640.2322', '14927498.4259', '7928.468', '-1.698', '3.351', '0.0', '0.0', '26', '5722741.8844', '-22754147.1093', '12313137.7460', '-66406.566', '-1.356', '2.434', '0.0', '0.0', '31', '11243683.5166', '-11156156.0120', '21417119.1605', '40815.419', '-1.955', '2.864', '0.0', '0.0', '25', '14924563.1794', '6868974.3305', '20750019.9956', '-165444.372', '-0.574', '14.916', '0.0', '0.0', '29', '20874316.4251', '-623883.1420', '16387162.1194', '145085.682', '-0.290', '7.476', '0.0', '0.0', '22', '-10762219.2161', '-22662469.0505', '8946386.2730', '-95791.719', '-1.218', '3.381', '0.0', '0.0', '14', '15996013.4066', '-18574489.2178', '10289583.4005', '-28471.889', '-1.045', '3.037', '0.0', '0.0', '32', '20705231.7104', '-16538207.6963', '1017139.9390', '-158580.895', '1.623', '5.629', '0.0', '0.0', '16', '353630.9246', '-26243403.9091', '1903835.4890', '9149.168', '-0.491', '3.399', '0.0', '0.0*9bc0f76d\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61728.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7449', '-4842952.6515', '4047990.8870', '1.2808', '2.2384', '2.9873', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0231', '0.0329', '0.1122', '0.1531', '0.2675', '0.3571', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*68d5d11d\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61728.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-15991079.9553', '-6518536.9623', '20549805.9644', '-65538.195', '-0.994', '5.747', '0.0', '0.0', '3', '-12571732.1631', '-18033547.1670', '14925188.5685', '7928.470', '-1.698', '3.351', '0.0', '0.0', '26', '5723200.0573', '-22752623.8799', '12315751.0909', '-66406.563', '-1.356', '2.434', '0.0', '0.0', '31', '11246115.0306', '-11154975.4505', '21416497.3544', '40815.419', '-1.953', '2.864', '0.0', '0.0', '25', '14924794.3038', '6871629.3598', '20749006.5387', '-165444.374', '-0.579', '14.926', '0.0', '0.0', '29', '20872654.7298', '-622625.3236', '16389326.3630', '145085.681', '-0.289', '7.475', '0.0', '0.0', '22', '-10762060.2754', '-22663622.1104', '8943578.1224', '-95791.722', '-1.215', '3.381', '0.0', '0.0', '14', '15997224.0328', '-18574952.0139', '10286771.7253', '-28471.889', '-1.042', '3.037', '0.0', '0.0', '32', '20705512.9035', '-16538044.7465', '1013970.5517', '-158580.895', '1.625', '5.631', '0.0', '0.0', '16', '353871.2530', '-26243149.7647', '1907086.6232', '9149.167', '-0.490', '3.399', '0.0', '0.0*2e173dc3\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61729.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7298', '-4842952.5816', '4047990.9678', '1.2809', '2.2384', '2.9872', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0235', '0.0491', '0.0956', '0.1531', '0.2675', '0.3570', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*ac4a67b5\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61729.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-15989108.0797', '-6520148.1433', '20550800.5175', '-65538.194', '-0.995', '5.745', '0.0', '0.0', '3', '-12571748.7497', '-18035453.8121', '14922878.3939', '7928.473', '-1.700', '3.351', '0.0', '0.0', '26', '5723658.3602', '-22751100.3508', '12318364.1718', '-66406.559', '-1.356', '2.434', '0.0', '0.0', '31', '11248546.5394', '-11153795.0678', '21415875.0966', '40815.418', '-1.954', '2.864', '0.0', '0.0', '25', '14925025.5739', '6874284.2443', '20747992.6357', '-165444.376', '-0.583', '14.936', '0.0', '0.0', '29', '20870992.8842', '-621367.2529', '16391490.2574', '145085.679', '-0.293', '7.475', '0.0', '0.0', '22', '-10761901.3330', '-22664774.8360', '8940769.7832', '-95791.726', '-1.215', '3.381', '0.0', '0.0', '14', '15998434.3371', '-18575414.6912', '10283959.8319', '-28471.889', '-1.042', '3.038', '0.0', '0.0', '32', '20705793.7878', '-16537881.5721', '1010801.1427', '-158580.894', '1.625', '5.632', '0.0', '0.0', '16', '354111.6126', '-26242895.2207', '1910337.7157', '9149.165', '-0.491', '3.398', '0.0', '0.0*9819fefa\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '61730.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856572.7186', '-4842952.5110', '4047991.0745', '1.2809', '2.2383', '2.9872', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0918', '0.0259', '0.0459', '0.1531', '0.2675', '0.3570', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*f53387c1\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '61730.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-15987136.1946', '-6521759.5123', '20551794.6470', '-65538.193', '-0.992', '5.744', '0.0', '0.0', '3', '-12571765.4140', '-18037360.1675', '14920567.9022', '7928.475', '-1.697', '3.351', '0.0', '0.0', '26', '5724116.7932', '-22749576.5221', '12320976.9889', '-66406.555', '-1.355', '2.433', '0.0', '0.0', '31', '11250978.0430', '-11152614.8638', '21415252.3872', '40815.418', '-1.951', '2.865', '0.0', '0.0', '25', '14925256.9898', '6876938.9838', '20746978.2866', '-165444.378', '-0.575', '14.947', '0.0', '0.0', '29', '20869330.8885', '-620108.9298', '16393653.8025', '145085.677', '-0.291', '7.475', '0.0', '0.0', '22', '-10761742.3889', '-22665927.2271', '8937961.2553', '-95791.730', '-1.211', '3.381', '0.0', '0.0', '14', '15999644.3197', '-18575877.2497', '10281147.7202', '-28471.889', '-1.041', '3.038', '0.0', '0.0', '32', '20706074.3635', '-16537718.1731', '1007631.7120', '-158580.894', '1.627', '5.633', '0.0', '0.0', '16', '354352.0035', '-26242640.2772', '1913588.7664', '9149.164', '-0.489', '3.398', '0.0', '0.0*7613ecd0\r\n']
