['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63621.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10404162.6863', '-24231502.2879', '3357883.8170', '-95798.718', '-0.641', '4.106', '0.0', '0.0', '3', '-12691161.2426', '-21083213.9304', '10043062.0873', '7933.229', '-1.344', '3.582', '0.0', '0.0', '32', '20721786.4329', '-15783482.2221', '-4947962.7115', '-158580.048', '2.841', '10.692', '0.0', '0.0', '29', '17530151.2909', '2205630.9217', '19812156.4266', '145082.218', '-0.536', '7.929', '0.0', '0.0', '31', '15767207.8084', '-9255077.8139', '19451358.3583', '40814.698', '-1.724', '3.360', '0.0', '0.0', '26', '6859788.5815', '-19386514.5232', '16729903.2509', '-66399.418', '-1.664', '2.368', '0.0', '0.0', '14', '17715220.7015', '-19176179.7169', '4641900.0642', '-28472.224', '-0.479', '3.822', '0.0', '0.0', '23', '-12303166.8170', '-9872461.0290', '21654229.0713', '-65536.236', '-1.471', '3.953', '0.0', '0.0', '16', '924656.7691', '-25062543.5925', '7906883.7365', '9146.807', '-0.895', '2.702', '0.0', '0.0*11db4c30\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63622.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.0908', '-4842958.8407', '4047992.2465', '1.4325', '2.5125', '2.3381', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0681', '-0.0357', '-0.1155', '0.1712', '0.3003', '0.2795', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*61e28310\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63622.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10403914.6435', '-24232001.0539', '3354827.7004', '-95798.722', '-0.626', '4.106', '0.0', '0.0', '3', '-12691242.1887', '-21084510.7929', '10040246.7407', '7933.232', '-1.330', '3.582', '0.0', '0.0', '32', '20721544.9953', '-15782827.5873', '-4951051.9017', '-158580.048', '2.853', '10.697', '0.0', '0.0', '29', '17528320.0281', '2207354.7392', '19813585.4243', '145082.216', '-0.527', '7.930', '0.0', '0.0', '31', '15769514.4928', '-9254255.1952', '19449917.8864', '40814.698', '-1.710', '3.361', '0.0', '0.0', '26', '6860547.6316', '-19384512.6524', '16731923.8067', '-66399.415', '-1.651', '2.368', '0.0', '0.0', '14', '17715830.4778', '-19176320.3253', '4638785.4479', '-28472.224', '-0.462', '3.823', '0.0', '0.0', '23', '-12301273.6294', '-9874373.2955', '21654392.9281', '-65536.235', '-1.457', '3.952', '0.0', '0.0', '16', '925050.0415', '-25061563.3026', '7909929.8761', '9146.805', '-0.883', '2.702', '0.0', '0.0*f6494096\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63623.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.1683', '-4842958.8443', '4047992.2147', '1.4326', '2.5124', '2.3376', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0791', '-0.0788', '-0.0154', '0.1712', '0.3003', '0.2794', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*5f8cebb0\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63623.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10403666.5079', '-24232499.4707', '3351771.5127', '-95798.726', '-0.635', '4.107', '0.0', '0.0', '3', '-12691323.1220', '-21085807.3081', '10037431.1809', '7933.234', '-1.340', '3.582', '0.0', '0.0', '32', '20721303.3202', '-15782172.6636', '-4954140.9860', '-158580.048', '2.844', '10.702', '0.0', '0.0', '29', '17526488.7364', '2209078.7885', '19815013.9999', '145082.214', '-0.538', '7.931', '0.0', '0.0', '31', '15771821.0506', '-9253432.7682', '19448477.0070', '40814.697', '-1.720', '3.361', '0.0', '0.0', '26', '6861306.8634', '-19382510.5808', '16733944.0045', '-66399.411', '-1.662', '2.369', '0.0', '0.0', '14', '17716439.9490', '-19176460.7145', '4635670.7324', '-28472.225', '-0.471', '3.823', '0.0', '0.0', '23', '-12299380.5311', '-9876285.6859', '21654556.3360', '-65536.234', '-1.467', '3.951', '0.0', '0.0', '16', '925443.4416', '-25060582.6539', '7912975.8422', '9146.804', '-0.894', '2.702', '0.0', '0.0*a455e943\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63624.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.2356', '-4842958.8789', '4047992.1398', '1.4327', '2.5122', '2.3371', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1869', '-0.1221', '-0.1328', '0.1712', '0.3003', '0.2793', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*c374973e\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63624.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10403418.2796', '-24232997.5384', '3348715.2538', '-95798.729', '-0.632', '4.107', '0.0', '0.0', '3', '-12691404.0424', '-21087103.4761', '10034615.4079', '7933.237', '-1.338', '3.583', '0.0', '0.0', '32', '20721061.4078', '-15781517.4510', '-4957229.9643', '-158580.047', '2.848', '10.708', '0.0', '0.0', '29', '17524657.4160', '2210803.0696', '19816442.1532', '145082.212', '-0.530', '7.932', '0.0', '0.0', '31', '15774127.4819', '-9252610.5329', '19447035.7200', '40814.697', '-1.719', '3.361', '0.0', '0.0', '26', '6862066.2769', '-19380508.3083', '16735963.8443', '-66399.407', '-1.661', '2.369', '0.0', '0.0', '14', '17717049.1151', '-19176600.8845', '4632555.9177', '-28472.225', '-0.468', '3.824', '0.0', '0.0', '23', '-12297487.5222', '-9878198.2002', '21654719.2951', '-65536.233', '-1.465', '3.951', '0.0', '0.0', '16', '925836.9693', '-25059601.6465', '7916021.6349', '9146.803', '-0.893', '2.701', '0.0', '0.0*3fb89dd7\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63625.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.2952', '-4842958.9045', '4047992.0796', '1.4327', '2.5123', '2.3366', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1738', '-0.1591', '-0.0546', '0.1712', '0.3003', '0.2793', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*a5f6d8d9\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63625.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10403169.9585', '-24233495.2570', '3345658.9238', '-95798.733', '-0.636', '4.108', '0.0', '0.0', '3', '-12691484.9498', '-21088399.2966', '10031799.4219', '7933.239', '-1.341', '3.583', '0.0', '0.0', '32', '20720819.2579', '-15780861.9496', '-4960318.8366', '-158580.047', '2.848', '10.713', '0.0', '0.0', '29', '17522826.0669', '2212527.5824', '19817869.8842', '145082.210', '-0.532', '7.933', '0.0', '0.0', '31', '15776433.7864', '-9251788.4894', '19445594.0256', '40814.697', '-1.721', '3.362', '0.0', '0.0', '26', '6862825.8721', '-19378505.8350', '16737983.3259', '-66399.403', '-1.664', '2.369', '0.0', '0.0', '14', '17717657.9762', '-19176740.8353', '4629441.0039', '-28472.225', '-0.472', '3.824', '0.0', '0.0', '23', '-12295594.6027', '-9880110.8384', '21654881.8052', '-65536.232', '-1.467', '3.950', '0.0', '0.0', '16', '926230.6247', '-25058620.2804', '7919067.2540', '9146.801', '-0.894', '2.701', '0.0', '0.0*efb51a38\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63627.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.4704', '-4842958.9520', '4047991.9296', '1.4329', '2.5121', '2.3357', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1777', '0.0969', '0.1355', '0.1713', '0.3003', '0.2792', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*9309e228\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63627.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10402673.0376', '-24234489.6466', '3339546.0509', '-95798.741', '-0.633', '4.109', '0.0', '0.0', '3', '-12691646.7257', '-21090989.8956', '10026166.8109', '7933.244', '-1.338', '3.583', '0.0', '0.0', '32', '20720334.2461', '-15779550.0799', '-4966496.2627', '-158580.046', '2.855', '10.723', '0.0', '0.0', '29', '17519163.2831', '2215977.3031', '19820724.0794', '145082.207', '-0.524', '7.934', '0.0', '0.0', '31', '15781046.0151', '-9250144.9774', '19442709.4144', '40814.696', '-1.720', '3.362', '0.0', '0.0', '26', '6864345.6077', '-19374500.2864', '16742021.2147', '-66399.396', '-1.661', '2.369', '0.0', '0.0', '14', '17718874.7833', '-19177020.0790', '4623210.8795', '-28472.226', '-0.470', '3.825', '0.0', '0.0', '23', '-12291809.0325', '-9883936.4862', '21655205.4788', '-65536.231', '-1.466', '3.949', '0.0', '0.0', '16', '927018.3189', '-25056656.4723', '7925157.9711', '9146.799', '-0.893', '2.701', '0.0', '0.0*6f7ee801\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63630.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.3760', '-4842958.9489', '4047991.9624', '1.4331', '2.5118', '2.3343', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0016', '0.0237', '-0.0389', '0.1713', '0.3002', '0.2790', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*df00c121\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63630.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10401926.9590', '-24235978.6125', '3330376.2103', '-95798.752', '-0.637', '4.111', '0.0', '0.0', '3', '-12691889.2912', '-21094873.1884', '10017716.2980', '7933.252', '-1.339', '3.584', '0.0', '0.0', '32', '20719604.9491', '-15777580.1082', '-4975761.6048', '-158580.044', '2.857', '10.739', '0.0', '0.0', '29', '17513668.8939', '2221153.6216', '19825002.2045', '145082.201', '-0.538', '7.936', '0.0', '0.0', '31', '15787963.4065', '-9247681.1474', '19438379.4421', '40814.695', '-1.723', '3.363', '0.0', '0.0', '26', '6866626.5745', '-19368490.4592', '16748075.3611', '-66399.384', '-1.663', '2.369', '0.0', '0.0', '14', '17720697.7066', '-19177437.2990', '4613864.9516', '-28472.227', '-0.471', '3.827', '0.0', '0.0', '23', '-12286131.3492', '-9889675.8858', '21655687.6224', '-65536.228', '-1.473', '3.947', '0.0', '0.0', '16', '928200.8192', '-25053708.0710', '7934292.7434', '9146.795', '-0.897', '2.700', '0.0', '0.0*0fc53c7c\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63634.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.3858', '-4842958.9426', '4047991.9782', '1.4334', '2.5115', '2.3324', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0207', '0.0306', '-0.0027', '0.1713', '0.3002', '0.2788', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*85b3db90\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63634.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10400930.8839', '-24237959.0128', '3318148.7668', '-95798.767', '-0.635', '4.113', '0.0', '0.0', '3', '-12692212.5263', '-21100046.0478', '10006445.9697', '7933.262', '-1.340', '3.585', '0.0', '0.0', '32', '20718629.2336', '-15774949.4326', '-4988113.9039', '-158580.043', '2.859', '10.760', '0.0', '0.0', '29', '17506342.6460', '2228058.6219', '19830700.4571', '145082.194', '-0.540', '7.940', '0.0', '0.0', '31', '15797184.8157', '-9244398.7243', '19432600.4438', '40814.694', '-1.723', '3.365', '0.0', '0.0', '26', '6869670.4091', '-19360474.5507', '16756142.5391', '-66399.369', '-1.665', '2.369', '0.0', '0.0', '14', '17723124.0022', '-19177990.5186', '4601402.3333', '-28472.228', '-0.475', '3.830', '0.0', '0.0', '23', '-12278562.3613', '-9897330.1489', '21656324.1956', '-65536.224', '-1.476', '3.945', '0.0', '0.0', '16', '929779.2785', '-25049771.8507', '7946470.0038', '9146.790', '-0.900', '2.699', '0.0', '0.0*120f215c\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63635.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.4807', '-4842958.9670', '4047991.9149', '1.4335', '2.5116', '2.3319', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1660', '-0.0282', '-0.1312', '0.1713', '0.3002', '0.2787', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*000d864c\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63635.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10400681.6320', '-24238453.2401', '3315091.7297', '-95798.771', '-0.632', '4.114', '0.0', '0.0', '3', '-12692293.3016', '-21101338.3939', '10003627.8563', '7933.264', '-1.338', '3.585', '0.0', '0.0', '32', '20718384.7123', '-15774291.0408', '-4991201.7122', '-158580.042', '2.862', '10.765', '0.0', '0.0', '29', '17504511.0137', '2229785.4509', '19832123.9640', '145082.192', '-0.541', '7.940', '0.0', '0.0', '31', '15799489.8500', '-9243578.5977', '19431154.6762', '40814.694', '-1.721', '3.365', '0.0', '0.0', '26', '6870431.8225', '-19358470.0730', '16758158.4374', '-66399.365', '-1.663', '2.369', '0.0', '0.0', '14', '17723729.8140', '-19178128.2743', '4598286.4325', '-28472.228', '-0.473', '3.830', '0.0', '0.0', '23', '-12276670.3390', '-9899244.0234', '21656482.2166', '-65536.223', '-1.474', '3.944', '0.0', '0.0', '16', '930174.2137', '-25048786.8996', '7949513.8835', '9146.789', '-0.898', '2.699', '0.0', '0.0*7db36f79\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63637.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.5533', '-4842959.0274', '4047991.8211', '1.4336', '2.5114', '2.3310', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1585', '-0.0362', '-0.0759', '0.1713', '0.3002', '0.2786', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*bc137278\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63637.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10400182.8481', '-24239440.6474', '3308977.4444', '-95798.779', '-0.625', '4.115', '0.0', '0.0', '3', '-12692454.8115', '-21103922.0435', '9997990.9921', '7933.269', '-1.331', '3.586', '0.0', '0.0', '32', '20717894.9591', '-15772973.3899', '-4997377.0083', '-158580.041', '2.874', '10.776', '0.0', '0.0', '29', '17500847.6653', '2233239.8032', '19834969.7099', '145082.189', '-0.534', '7.942', '0.0', '0.0', '31', '15804099.5363', '-9241938.9195', '19428261.9195', '40814.693', '-1.716', '3.366', '0.0', '0.0', '26', '6871955.1950', '-19354460.5171', '16762189.1584', '-66399.358', '-1.657', '2.369', '0.0', '0.0', '14', '17724940.5231', '-19178403.1263', '4592054.3358', '-28472.229', '-0.463', '3.831', '0.0', '0.0', '23', '-12272886.5643', '-9903072.1427', '21656796.9117', '-65536.221', '-1.465', '3.943', '0.0', '0.0', '16', '930964.4689', '-25046815.9227', '7955601.1200', '9146.786', '-0.892', '2.698', '0.0', '0.0*5b671a4d\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63638.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.5644', '-4842959.0003', '4047991.8526', '1.4337', '2.5113', '2.3306', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1752', '-0.0506', '0.0525', '0.1714', '0.3002', '0.2786', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*7a38c006\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63638.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10399933.3160', '-24239933.8274', '3305920.1964', '-95798.783', '-0.625', '4.115', '0.0', '0.0', '3', '-12692535.5461', '-21105213.3469', '9995172.2416', '7933.272', '-1.330', '3.586', '0.0', '0.0', '32', '20717649.7273', '-15772314.1306', '-5000464.4960', '-158580.041', '2.876', '10.781', '0.0', '0.0', '29', '17499015.9493', '2234967.3266', '19836391.9489', '145082.187', '-0.533', '7.943', '0.0', '0.0', '31', '15806404.1882', '-9241119.3679', '19426814.9305', '40814.693', '-1.714', '3.366', '0.0', '0.0', '26', '6872717.1541', '-19352455.4391', '16764203.9809', '-66399.354', '-1.657', '2.369', '0.0', '0.0', '14', '17725545.4205', '-19178540.2226', '4588938.1402', '-28472.229', '-0.461', '3.832', '0.0', '0.0', '23', '-12270994.8120', '-9904986.3872', '21656953.5858', '-65536.220', '-1.462', '3.942', '0.0', '0.0', '16', '931359.7889', '-25045829.8969', '7958644.4766', '9146.785', '-0.891', '2.698', '0.0', '0.0*d223b02b\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63640.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.7390', '-4842959.0185', '4047991.7456', '1.4332', '2.5100', '2.3286', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1357', '0.0193', '0.0323', '0.1713', '0.3000', '0.2783', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*26fad7ed\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63640.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10399433.9713', '-24240919.1402', '3299805.4899', '-95798.790', '-0.617', '4.117', '0.0', '0.0', '3', '-12692696.9742', '-21107794.9109', '9989534.1040', '7933.277', '-1.323', '3.587', '0.0', '0.0', '32', '20717158.5535', '-15770994.7444', '-5006639.1506', '-158580.040', '2.878', '10.791', '0.0', '0.0', '29', '17495352.4340', '2238423.0675', '19839235.1588', '145082.183', '-0.519', '7.944', '0.0', '0.0', '31', '15811013.1092', '-9239480.8397', '19423919.7315', '40814.693', '-1.709', '3.367', '0.0', '0.0', '26', '6874241.6184', '-19348444.6834', '16768232.5497', '-66399.346', '-1.671', '2.369', '0.0', '0.0', '14', '17726754.3011', '-19178813.7552', '4582705.4545', '-28472.230', '-0.456', '3.833', '0.0', '0.0', '23', '-12267211.5778', '-9908815.2461', '21657265.5872', '-65536.218', '-1.457', '3.941', '0.0', '0.0', '16', '932150.8140', '-25043856.7707', '7964730.6663', '9146.782', '-0.888', '2.698', '0.0', '0.0*77c1369e\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63641.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.7210', '-4842959.0317', '4047991.7362', '1.4327', '2.5092', '2.3272', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0222', '-0.0446', '0.0709', '0.1712', '0.2999', '0.2782', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*aaef1ac7\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63641.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10399184.1586', '-24241411.2729', '3296748.0315', '-95798.794', '-0.659', '4.117', '0.0', '0.0', '3', '-12692777.6676', '-21109085.1715', '9986714.7170', '7933.280', '-1.321', '3.587', '0.0', '0.0', '32', '20716912.6115', '-15770334.6174', '-5009726.3172', '-158580.040', '2.880', '10.797', '0.0', '0.0', '29', '17493520.6348', '2240151.2850', '19840656.1297', '145082.181', '-0.516', '7.945', '0.0', '0.0', '31', '15813317.3782', '-9238661.8630', '19422471.5215', '40814.692', '-1.729', '3.367', '0.0', '0.0', '26', '6875004.1234', '-19346439.0058', '16770246.2960', '-66399.342', '-1.670', '2.369', '0.0', '0.0', '14', '17727358.2843', '-19178950.1915', '4579588.9647', '-28472.230', '-0.454', '3.834', '0.0', '0.0', '23', '-12265320.0960', '-9910729.8604', '21657420.9144', '-65536.217', '-1.455', '3.940', '0.0', '0.0', '16', '932546.5193', '-25042869.6704', '7967773.4992', '9146.781', '-0.913', '2.697', '0.0', '0.0*f288a291\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63642.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.8077', '-4842959.0312', '4047991.7150', '1.4324', '2.5091', '2.3267', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0249', '-0.0100', '-0.0528', '0.1712', '0.2999', '0.2781', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*c99bed2e\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63642.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10398934.2523', '-24241903.0566', '3293690.5033', '-95798.798', '-0.663', '4.118', '0.0', '0.0', '3', '-12692858.3473', '-21110375.0843', '9983895.1179', '7933.282', '-1.341', '3.587', '0.0', '0.0', '32', '20716666.4330', '-15769674.2011', '-5012813.3766', '-158580.039', '2.878', '10.802', '0.0', '0.0', '29', '17491688.8081', '2241879.7338', '19842076.6778', '145082.179', '-0.511', '7.946', '0.0', '0.0', '31', '15815621.5194', '-9237843.0780', '19421022.9045', '40814.692', '-1.729', '3.367', '0.0', '0.0', '26', '6875766.8105', '-19344433.1284', '16772259.6834', '-66399.339', '-1.672', '2.369', '0.0', '0.0', '14', '17727961.9627', '-19179086.4078', '4576472.3769', '-28472.231', '-0.459', '3.834', '0.0', '0.0', '23', '-12263428.7044', '-9912644.5977', '21657575.7927', '-65536.217', '-1.454', '3.940', '0.0', '0.0', '16', '932942.3530', '-25041882.2120', '7970816.1574', '9146.780', '-0.915', '2.697', '0.0', '0.0*36d2b603\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63643.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856543.8945', '-4842959.0729', '4047991.6476', '1.4325', '2.5091', '2.3262', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0804', '0.1268', '0.0618', '0.1712', '0.2999', '0.2780', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*484fba9c\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63643.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10398684.2523', '-24242394.4912', '3290632.9051', '-95798.802', '-0.664', '4.118', '0.0', '0.0', '3', '-12692939.0131', '-21111664.6495', '9981075.3069', '7933.285', '-1.340', '3.587', '0.0', '0.0', '32', '20716420.0179', '-15769013.4954', '-5015900.3288', '-158580.039', '2.880', '10.807', '0.0', '0.0', '29', '17489856.9538', '2243608.4139', '19843496.8030', '145082.178', '-0.510', '7.946', '0.0', '0.0', '31', '15817925.5328', '-9237024.4846', '19419573.8806', '40814.692', '-1.729', '3.368', '0.0', '0.0', '26', '6876529.6796', '-19342427.0513', '16774272.7120', '-66399.335', '-1.673', '2.369', '0.0', '0.0', '14', '17728565.3365', '-19179222.4039', '4573355.6912', '-28472.231', '-0.462', '3.835', '0.0', '0.0', '23', '-12261537.4031', '-9914559.4581', '21657730.2220', '-65536.216', '-1.452', '3.939', '0.0', '0.0', '16', '933338.3152', '-25040894.3955', '7973858.6408', '9146.778', '-0.917', '2.697', '0.0', '0.0*a004989a\r\n']
