['#SATXYZA', 'COM1', '0', '84.5', 'FINESTEERING', '1992', '69307.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11984102.4867', '-10673813.6137', '21125539.2471', '151722.406', '-1.467', '3.794', '0.0', '0.0', '27', '12354883.4939', '-22878328.5073', '4642412.6633', '110713.151', '-0.858', '3.204', '0.0', '0.0', '31', '25156552.7631', '-7037762.1612', '5952400.9502', '40814.305', '0.123', '9.141', '0.0', '0.0', '8', '3627660.1387', '-24946038.3330', '-8081038.1357', '-28188.798', '1.630', '6.978', '0.0', '0.0', '26', '14113832.7764', '-6676029.1520', '21493207.4861', '-66377.198', '-1.574', '3.579', '0.0', '0.0', '3', '-11383533.0996', '-22847655.6053', '-7448927.5714', '7947.690', '1.141', '12.021', '0.0', '0.0', '23', '-3994372.3184', '-21131695.3301', '15574162.4572', '-65533.372', '-1.966', '2.517', '0.0', '0.0', '16', '6204925.0732', '-15210004.1503', '20617381.7966', '9140.100', '-1.883', '2.469', '0.0', '0.0*ca95848e\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69308.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.0090', '-4842965.1328', '4047986.0824', '1.5345', '3.0424', '1.6838', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0521', '-0.1104', '-0.1214', '0.1834', '0.3636', '0.2013', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*98854522\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69308.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11983075.1418', '-10676304.7352', '21124863.2441', '151722.406', '-1.464', '3.793', '0.0', '0.0', '27', '12354893.9928', '-22877678.5637', '4645567.4776', '110713.150', '-0.854', '3.203', '0.0', '0.0', '31', '25157315.2899', '-7037620.3255', '5949365.3225', '40814.305', '0.131', '9.144', '0.0', '0.0', '8', '3628265.7561', '-24946915.8640', '-8078062.6247', '-28188.799', '1.637', '6.975', '0.0', '0.0', '26', '14115533.5521', '-6673892.7958', '21492767.1885', '-66377.194', '-1.571', '3.579', '0.0', '0.0', '3', '-11382745.5019', '-22847076.1586', '-7451909.0688', '7947.693', '1.149', '12.027', '0.0', '0.0', '23', '-3993439.3869', '-21133427.5183', '15571971.4354', '-65533.371', '-1.962', '2.517', '0.0', '0.0', '16', '6206473.3652', '-15207844.2298', '20618542.0470', '9140.099', '-1.878', '2.469', '0.0', '0.0*ee0754bf\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69309.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.0624', '-4842965.1831', '4047986.0040', '1.5344', '3.0421', '1.6836', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0348', '0.0483', '0.0116', '0.1834', '0.3636', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*0d816841\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69309.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11982047.9683', '-10678795.8354', '21124186.7902', '151722.407', '-1.464', '3.793', '0.0', '0.0', '27', '12354904.3849', '-22877028.2483', '4648722.1914', '110713.150', '-0.855', '3.203', '0.0', '0.0', '31', '25158077.4497', '-7037478.4924', '5946329.5715', '40814.305', '0.131', '9.147', '0.0', '0.0', '8', '3628871.1867', '-24947793.0800', '-8075086.9401', '-28188.799', '1.635', '6.973', '0.0', '0.0', '26', '14117234.4145', '-6671756.5814', '21492326.4339', '-66377.189', '-1.572', '3.580', '0.0', '0.0', '3', '-11381957.6390', '-22846496.4639', '-7454890.4083', '7947.696', '1.154', '12.032', '0.0', '0.0', '23', '-3992506.6442', '-21135159.5051', '15569780.0820', '-65533.371', '-1.962', '2.517', '0.0', '0.0', '16', '6208021.8702', '-15205684.2851', '20619701.8487', '9140.098', '-1.879', '2.469', '0.0', '0.0*a1a6db42\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69313.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1590', '-4842965.2633', '4047985.9221', '1.5349', '3.0413', '1.6836', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0792', '0.0428', '0.0214', '0.1835', '0.3635', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*b9000bbf\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69313.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11977940.9872', '-10688760.0224', '21121476.4654', '151722.409', '-1.449', '3.791', '0.0', '0.0', '27', '12354944.8867', '-22874423.2688', '4661340.0401', '110713.149', '-0.839', '3.202', '0.0', '0.0', '31', '25161122.4187', '-7036911.1865', '5934185.3353', '40814.305', '0.151', '9.159', '0.0', '0.0', '8', '3631291.0439', '-24951298.7919', '-8063182.4669', '-28188.802', '1.646', '6.963', '0.0', '0.0', '26', '14124038.7287', '-6663213.1413', '21490558.8463', '-66377.173', '-1.553', '3.582', '0.0', '0.0', '3', '-11378803.5336', '-22844175.2060', '-7466814.1848', '7947.706', '1.154', '12.055', '0.0', '0.0', '23', '-3988777.5616', '-21142085.4359', '15561011.3536', '-65533.371', '-1.946', '2.517', '0.0', '0.0', '16', '6214218.0198', '-15197044.2663', '20624336.5687', '9140.094', '-1.863', '2.470', '0.0', '0.0*80e7e3dd\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69316.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.0969', '-4842965.2410', '4047985.9804', '1.5353', '3.0407', '1.6835', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0049', '-0.0858', '-0.0182', '0.1835', '0.3634', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*07d29100\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69316.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11974862.5506', '-10696232.9360', '21119438.9876', '151722.410', '-1.440', '3.789', '0.0', '0.0', '27', '12354974.1445', '-22872465.6304', '4670802.3676', '110713.148', '-0.832', '3.200', '0.0', '0.0', '31', '25163402.2914', '-7036485.7332', '5925075.8663', '40814.305', '0.156', '9.168', '0.0', '0.0', '8', '3633103.9788', '-24953924.7652', '-8054252.2922', '-28188.804', '1.653', '6.955', '0.0', '0.0', '26', '14129142.8710', '-6656807.0512', '21489228.3582', '-66377.161', '-1.545', '3.583', '0.0', '0.0', '3', '-11376435.1676', '-22842431.6609', '-7475755.3548', '7947.714', '1.160', '12.073', '0.0', '0.0', '23', '-3985982.7317', '-21147277.7654', '15554431.3278', '-65533.371', '-1.939', '2.517', '0.0', '0.0', '16', '6218867.3673', '-15190564.0021', '20627807.8968', '9140.091', '-1.853', '2.470', '0.0', '0.0*32533e38\r\n']
['#BESTXYZA', 'COM1', '0', '84.5', 'FINESTEERING', '1992', '69317.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.0683', '-4842965.2584', '4047985.9553', '1.5354', '3.0405', '1.6835', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0162', '-0.0638', '0.0282', '0.1835', '0.3634', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*7527df1e\r\n']
['#SATXYZA', 'COM1', '0', '84.5', 'FINESTEERING', '1992', '69317.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11973836.7479', '-10698723.8637', '21118758.9266', '151722.411', '-1.419', '3.789', '0.0', '0.0', '27', '12354983.6843', '-22871812.3406', '4673956.2747', '110713.147', '-0.813', '3.200', '0.0', '0.0', '31', '25164161.5148', '-7036343.9202', '5922039.1309', '40814.306', '0.170', '9.171', '0.0', '0.0', '8', '3633707.9177', '-24954799.4588', '-8051275.2210', '-28188.805', '1.672', '6.953', '0.0', '0.0', '26', '14130844.4242', '-6654671.9719', '21488783.9484', '-66377.157', '-1.525', '3.584', '0.0', '0.0', '3', '-11375645.1813', '-22841849.9839', '-7478735.4278', '7947.716', '1.189', '12.078', '0.0', '0.0', '23', '-3985051.4992', '-21149008.1380', '15552237.3234', '-65533.371', '-1.918', '2.517', '0.0', '0.0', '16', '6220417.5754', '-15188403.8667', '20628964.1086', '9140.090', '-1.834', '2.470', '0.0', '0.0*3450f3c5\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69318.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1161', '-4842965.3015', '4047985.8877', '1.5354', '3.0403', '1.6834', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1430', '-0.1466', '-0.2027', '0.1835', '0.3634', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*97c5eec5\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69318.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11972811.1165', '-10701214.7696', '21118078.4149', '151722.411', '-1.421', '3.788', '0.0', '0.0', '27', '12354993.1178', '-22871158.6790', '4677110.0807', '110713.147', '-0.816', '3.200', '0.0', '0.0', '31', '25164920.3711', '-7036202.1094', '5919002.2727', '40814.306', '0.167', '9.174', '0.0', '0.0', '8', '3634311.6704', '-24955673.8370', '-8048297.9768', '-28188.806', '1.669', '6.950', '0.0', '0.0', '26', '14132546.0636', '-6652537.0347', '21488339.0818', '-66377.153', '-1.527', '3.584', '0.0', '0.0', '3', '-11374854.9295', '-22841268.0593', '-7481715.3423', '7947.719', '1.192', '12.084', '0.0', '0.0', '23', '-3984120.4553', '-21150738.3086', '15550042.9877', '-65533.371', '-1.919', '2.517', '0.0', '0.0', '16', '6221967.9964', '-15186243.7077', '20630119.8715', '9140.089', '-1.835', '2.470', '0.0', '0.0*c5b4be6b\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69319.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1755', '-4842965.3390', '4047985.8120', '1.5355', '3.0400', '1.6833', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1128', '-0.1104', '-0.2049', '0.1835', '0.3634', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*4a880979\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69319.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11971785.6565', '-10703705.6535', '21117397.4524', '151722.412', '-1.424', '3.788', '0.0', '0.0', '27', '12355002.4451', '-22870504.6455', '4680263.7855', '110713.146', '-0.819', '3.199', '0.0', '0.0', '31', '25165678.8603', '-7036060.3009', '5915965.2918', '40814.306', '0.168', '9.177', '0.0', '0.0', '8', '3634915.2367', '-24956547.8997', '-8045320.5596', '-28188.806', '1.666', '6.948', '0.0', '0.0', '26', '14134247.7891', '-6650402.2396', '21487893.7583', '-66377.149', '-1.530', '3.585', '0.0', '0.0', '3', '-11374064.4121', '-22840685.8872', '-7484695.0981', '7947.721', '1.186', '12.090', '0.0', '0.0', '23', '-3983189.6001', '-21152468.2771', '15547848.3210', '-65533.371', '-1.922', '2.517', '0.0', '0.0', '16', '6223518.6302', '-15184083.5253', '20631275.1856', '9140.088', '-1.837', '2.471', '0.0', '0.0*7dd18bb9\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69320.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.2193', '-4842965.3959', '4047985.7389', '1.5354', '3.0398', '1.6831', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0305', '-0.1191', '-0.2356', '0.1835', '0.3633', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*094541c7\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69320.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11970760.3680', '-10706196.5155', '21116716.0390', '151722.412', '-1.426', '3.787', '0.0', '0.0', '27', '12355011.6662', '-22869850.2402', '4683417.3890', '110713.146', '-0.821', '3.199', '0.0', '0.0', '31', '25166436.9824', '-7035918.4945', '5912928.1882', '40814.306', '0.169', '9.180', '0.0', '0.0', '8', '3635518.6169', '-24957421.6468', '-8042342.9694', '-28188.807', '1.664', '6.945', '0.0', '0.0', '26', '14135949.6007', '-6648267.5867', '21487447.9780', '-66377.145', '-1.531', '3.585', '0.0', '0.0', '3', '-11373273.6290', '-22840103.4677', '-7487674.6952', '7947.724', '1.185', '12.096', '0.0', '0.0', '23', '-3982258.9336', '-21154198.0435', '15545653.3231', '-65533.371', '-1.924', '2.517', '0.0', '0.0', '16', '6225069.4767', '-15181923.3195', '20632430.0508', '9140.087', '-1.839', '2.471', '0.0', '0.0*d1f12bdc\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69321.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.2521', '-4842965.4117', '4047985.6892', '1.5357', '3.0396', '1.6833', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1134', '-0.0083', '0.0583', '0.1836', '0.3633', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*1c9354bb\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69321.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11969735.2508', '-10708687.3555', '21116034.1749', '151722.413', '-1.427', '3.787', '0.0', '0.0', '27', '12355020.7812', '-22869195.4631', '4686570.8913', '110713.146', '-0.822', '3.199', '0.0', '0.0', '31', '25167194.7374', '-7035776.6901', '5909890.9620', '40814.306', '0.168', '9.183', '0.0', '0.0', '8', '3636121.8108', '-24958295.0783', '-8039365.2064', '-28188.808', '1.660', '6.943', '0.0', '0.0', '26', '14137651.4983', '-6646133.0760', '21487001.7408', '-66377.141', '-1.532', '3.586', '0.0', '0.0', '3', '-11372482.5804', '-22839520.8007', '-7490654.1337', '7947.726', '1.188', '12.101', '0.0', '0.0', '23', '-3981328.4557', '-21155927.6077', '15543457.9941', '-65533.371', '-1.924', '2.517', '0.0', '0.0', '16', '6226620.5360', '-15179763.0902', '20633584.4671', '9140.086', '-1.840', '2.471', '0.0', '0.0*2ccf3670\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69323.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.3765', '-4842965.5039', '4047985.5606', '1.5359', '3.0392', '1.6831', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0580', '-0.0016', '-0.0731', '0.1836', '0.3632', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*dd2ca338\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69323.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11967685.5310', '-10713668.9691', '21114669.0945', '151722.414', '-1.397', '3.786', '0.0', '0.0', '27', '12355038.6930', '-22867884.7933', '4692877.5914', '110713.145', '-0.792', '3.198', '0.0', '0.0', '31', '25168709.1459', '-7035493.0876', '5903816.1421', '40814.306', '0.200', '9.189', '0.0', '0.0', '8', '3637327.6403', '-24960040.9945', '-8033409.1621', '-28188.809', '1.686', '6.938', '0.0', '0.0', '26', '14141055.5513', '-6641864.4814', '21486107.8961', '-66377.133', '-1.503', '3.587', '0.0', '0.0', '3', '-11370899.6863', '-22838354.7247', '-7496612.5339', '7947.732', '1.218', '12.113', '0.0', '0.0', '23', '-3979468.0658', '-21159386.1294', '15539066.3432', '-65533.371', '-1.893', '2.517', '0.0', '0.0', '16', '6229723.2927', '-15175442.5621', '20635891.9528', '9140.084', '-1.810', '2.471', '0.0', '0.0*781a8ae8\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69324.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.3307', '-4842965.4569', '4047985.5921', '1.5359', '3.0389', '1.6830', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0624', '0.0387', '0.1401', '0.1836', '0.3632', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*18aa51ca\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69324.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11966660.9283', '-10716159.7425', '21113985.8782', '151722.414', '-1.398', '3.785', '0.0', '0.0', '27', '12355047.4898', '-22867228.9006', '4696030.7891', '110713.145', '-0.793', '3.197', '0.0', '0.0', '31', '25169465.7994', '-7035351.2894', '5900778.5486', '40814.306', '0.201', '9.192', '0.0', '0.0', '8', '3637930.2759', '-24960913.4790', '-8030430.8809', '-28188.810', '1.688', '6.935', '0.0', '0.0', '26', '14142757.7066', '-6639730.3978', '21485660.2885', '-66377.129', '-1.503', '3.587', '0.0', '0.0', '3', '-11370107.8408', '-22837771.3157', '-7499591.4955', '7947.734', '1.226', '12.119', '0.0', '0.0', '23', '-3978538.1538', '-21161115.0866', '15536870.0214', '-65533.371', '-1.892', '2.516', '0.0', '0.0', '16', '6231274.9901', '-15173282.2633', '20637045.0222', '9140.083', '-1.809', '2.471', '0.0', '0.0*60be7b66\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69325.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.2668', '-4842965.4271', '4047985.6726', '1.5359', '3.0387', '1.6829', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1118', '0.0159', '0.0731', '0.1836', '0.3632', '0.2011', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*79f743da\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69325.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11965636.4971', '-10718650.4936', '21113302.2112', '151722.415', '-1.395', '3.785', '0.0', '0.0', '27', '12355056.1808', '-22866572.6361', '4699183.8852', '110713.144', '-0.790', '3.197', '0.0', '0.0', '31', '25170222.0857', '-7035209.4931', '5897740.8328', '40814.306', '0.199', '9.195', '0.0', '0.0', '8', '3638532.7254', '-24961785.6477', '-8027452.4272', '-28188.811', '1.693', '6.933', '0.0', '0.0', '26', '14144459.9478', '-6637596.4565', '21485212.2242', '-66377.125', '-1.500', '3.588', '0.0', '0.0', '3', '-11369315.7296', '-22837187.6595', '-7502570.2981', '7947.737', '1.230', '12.125', '0.0', '0.0', '23', '-3977608.4304', '-21162843.8414', '15534673.3688', '-65533.371', '-1.887', '2.516', '0.0', '0.0', '16', '6232826.9000', '-15171121.9415', '20638197.6425', '9140.082', '-1.806', '2.471', '0.0', '0.0*e1ab3bb5\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69326.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1998', '-4842965.3887', '4047985.7272', '1.5362', '3.0386', '1.6830', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0422', '0.1038', '0.1018', '0.1836', '0.3632', '0.2012', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*0232a17e\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69326.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11964612.2374', '-10721141.2222', '21112618.0935', '151722.415', '-1.419', '3.784', '0.0', '0.0', '27', '12355064.7659', '-22865915.9997', '4702336.8795', '110713.144', '-0.816', '3.197', '0.0', '0.0', '31', '25170978.0048', '-7035067.6986', '5894702.9947', '40814.306', '0.172', '9.198', '0.0', '0.0', '8', '3639134.9888', '-24962657.5006', '-8024473.8010', '-28188.811', '1.667', '6.930', '0.0', '0.0', '26', '14146162.2746', '-6635462.6578', '21484763.7031', '-66377.121', '-1.523', '3.588', '0.0', '0.0', '3', '-11368523.3527', '-22836603.7561', '-7505548.9416', '7947.739', '1.201', '12.131', '0.0', '0.0', '23', '-3976678.8956', '-21164572.3937', '15532476.3853', '-65533.371', '-1.912', '2.516', '0.0', '0.0', '16', '6234379.0226', '-15168961.5967', '20639349.8138', '9140.081', '-1.831', '2.471', '0.0', '0.0*9f7bba11\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69327.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1601', '-4842965.3546', '4047985.8050', '1.5362', '3.0383', '1.6829', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1112', '0.1424', '0.0667', '0.1836', '0.3631', '0.2011', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*2d660df8\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '69327.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11963588.1493', '-10723631.9284', '21111933.5251', '151722.416', '-1.436', '3.783', '0.0', '0.0', '27', '12355073.2451', '-22865258.9915', '4705489.7721', '110713.144', '-0.835', '3.196', '0.0', '0.0', '31', '25171733.5567', '-7034925.9060', '5891665.0345', '40814.306', '0.156', '9.201', '0.0', '0.0', '8', '3639737.0663', '-24963529.0377', '-8021495.0024', '-28188.812', '1.649', '6.928', '0.0', '0.0', '26', '14147864.6872', '-6633329.0017', '21484314.7253', '-66377.117', '-1.540', '3.589', '0.0', '0.0', '3', '-11367730.7101', '-22836019.6055', '-7508527.4259', '7947.742', '1.183', '12.136', '0.0', '0.0', '23', '-3975749.5493', '-21166300.7435', '15530279.0711', '-65533.371', '-1.931', '2.516', '0.0', '0.0', '16', '6235931.3577', '-15166801.2290', '20640501.5360', '9140.080', '-1.850', '2.471', '0.0', '0.0*12486e1f\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69328.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1014', '-4842965.3043', '4047985.8710', '1.5363', '3.0381', '1.6829', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1198', '-0.0886', '0.0651', '0.1836', '0.3631', '0.2011', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*a71ee374\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69328.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-11962564.2328', '-10726122.6121', '21111248.5060', '151722.416', '-1.418', '3.783', '0.0', '0.0', '27', '12355081.6186', '-22864601.6114', '4708642.5629', '110713.143', '-0.817', '3.196', '0.0', '0.0', '31', '25172488.7414', '-7034784.1151', '5888626.9521', '40814.306', '0.177', '9.204', '0.0', '0.0', '8', '3640338.9578', '-24964400.2589', '-8018516.0313', '-28188.813', '1.667', '6.925', '0.0', '0.0', '26', '14149567.1854', '-6631195.4880', '21483865.2906', '-66377.113', '-1.524', '3.589', '0.0', '0.0', '3', '-11366937.8017', '-22835435.2079', '-7511505.7510', '7947.744', '1.203', '12.142', '0.0', '0.0', '23', '-3974820.3916', '-21168028.8906', '15528081.4261', '-65533.371', '-1.913', '2.516', '0.0', '0.0', '16', '6237483.9055', '-15164640.8384', '20641652.8092', '9140.079', '-1.832', '2.472', '0.0', '0.0*457d2d16\r\n']
