['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69050.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12253768.1856', '-10033075.6840', '21284282.4362', '151722.277', '-1.556', '3.935', '0.0', '0.0', '27', '12348491.2353', '-23033055.7859', '3828488.5140', '110713.242', '-1.027', '3.307', '0.0', '0.0', '31', '24948452.9641', '-7074450.8261', '6728288.4051', '40814.284', '-0.307', '8.436', '0.0', '0.0', '8', '3465727.2648', '-24710186.5705', '-8839806.1580', '-28188.614', '1.603', '7.688', '0.0', '0.0', '26', '13679737.9064', '-7229633.8962', '21591188.3469', '-66378.227', '-1.886', '3.457', '0.0', '0.0', '3', '-11577219.3468', '-22988215.6158', '-6677625.5822', '7947.029', '0.662', '10.703', '0.0', '0.0', '23', '-4240436.6355', '-20680008.1937', '16126134.7916', '-65533.389', '-2.236', '2.523', '0.0', '0.0', '16', '5814134.6470', '-15764109.3132', '20304394.2799', '9140.367', '-2.091', '2.440', '0.0', '0.0*97228566\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69051.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856546.1744', '-4842962.7036', '4047989.2344', '1.5194', '3.1061', '1.7030', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1955', '0.0175', '-0.0046', '0.1816', '0.3712', '0.2035', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*5bee3426\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69051.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12252697.2984', '-10035570.1251', '21283722.7760', '151722.278', '-1.555', '3.935', '0.0', '0.0', '27', '12348530.9578', '-23032501.1786', '3831666.8932', '110713.242', '-1.027', '3.307', '0.0', '0.0', '31', '24949309.3765', '-7074306.5949', '6725286.5565', '40814.284', '-0.303', '8.439', '0.0', '0.0', '8', '3466382.0194', '-24711143.6827', '-8836877.3765', '-28188.615', '1.604', '7.685', '0.0', '0.0', '26', '13681414.8833', '-7227462.7084', '21590865.7848', '-66378.223', '-1.886', '3.457', '0.0', '0.0', '3', '-11576499.1204', '-22987701.4732', '-6680645.5845', '7947.031', '0.668', '10.708', '0.0', '0.0', '23', '-4239454.7118', '-20681790.2455', '16124030.4549', '-65533.389', '-2.235', '2.523', '0.0', '0.0', '16', '5815627.5229', '-15761957.8457', '20305669.0072', '9140.366', '-2.092', '2.440', '0.0', '0.0*44823dee\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69052.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856546.0851', '-4842962.7077', '4047989.2589', '1.5195', '3.1059', '1.7029', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0713', '-0.0657', '-0.0593', '0.1816', '0.3712', '0.2035', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*debf2bb2\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69052.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12251626.5787', '-10038064.5615', '21283162.6615', '151722.278', '-1.555', '3.934', '0.0', '0.0', '27', '12348570.5597', '-23031946.2013', '3834845.1896', '110713.242', '-1.028', '3.306', '0.0', '0.0', '31', '24950165.4254', '-7074162.3796', '6722284.5686', '40814.284', '-0.305', '8.441', '0.0', '0.0', '8', '3467036.5784', '-24712100.4906', '-8833948.4051', '-28188.616', '1.604', '7.682', '0.0', '0.0', '26', '13683091.9586', '-7225291.6500', '21590542.7635', '-66378.219', '-1.886', '3.458', '0.0', '0.0', '3', '-11575778.6351', '-22987187.0704', '-6683665.4452', '7947.034', '0.674', '10.712', '0.0', '0.0', '23', '-4238472.9804', '-20683572.1108', '16121925.7754', '-65533.389', '-2.235', '2.522', '0.0', '0.0', '16', '5817120.6169', '-15759806.3367', '20306943.2922', '9140.365', '-2.093', '2.441', '0.0', '0.0*29870d8e\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '69054.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.9225', '-4842962.7070', '4047989.3365', '1.5192', '3.1054', '1.7023', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1034', '-0.0004', '0.0234', '0.1816', '0.3712', '0.2035', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*38d79e86\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '69054.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12249485.6416', '-10043053.4200', '21282041.0696', '151722.279', '-1.543', '3.933', '0.0', '0.0', '27', '12348649.4021', '-23030835.1367', '3841201.5332', '110713.241', '-1.018', '3.305', '0.0', '0.0', '31', '24951876.4326', '-7073873.9962', '6716280.1745', '40814.284', '-0.294', '8.446', '0.0', '0.0', '8', '3468345.1096', '-24714013.1940', '-8828089.8928', '-28188.617', '1.613', '7.676', '0.0', '0.0', '26', '13686446.4046', '-7220949.9213', '21589895.3434', '-66378.211', '-1.874', '3.458', '0.0', '0.0', '3', '-11574336.8878', '-22986157.4849', '-6689704.7413', '7947.039', '0.656', '10.722', '0.0', '0.0', '23', '-4236510.0944', '-20687135.2814', '16117715.3879', '-65533.388', '-2.224', '2.522', '0.0', '0.0', '16', '5820107.4591', '-15755503.1940', '20309490.5358', '9140.363', '-2.081', '2.441', '0.0', '0.0*a9d1ea91\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69055.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.8414', '-4842962.7239', '4047989.3607', '1.5193', '3.1052', '1.7023', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0995', '-0.0667', '-0.0418', '0.1816', '0.3711', '0.2035', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*c17670f6\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69055.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12248415.4243', '-10045547.8421', '21281479.5922', '151722.280', '-1.543', '3.932', '0.0', '0.0', '27', '12348688.6427', '-23030279.0494', '3844379.5804', '110713.240', '-1.019', '3.305', '0.0', '0.0', '31', '24952731.3909', '-7073729.8280', '6713277.7686', '40814.284', '-0.294', '8.449', '0.0', '0.0', '8', '3468999.0819', '-24714969.0893', '-8825160.3519', '-28188.618', '1.607', '7.673', '0.0', '0.0', '26', '13688123.7751', '-7218779.2511', '21589570.9446', '-66378.207', '-1.875', '3.459', '0.0', '0.0', '3', '-11573615.6257', '-22985642.3022', '-6692724.1766', '7947.042', '0.655', '10.726', '0.0', '0.0', '23', '-4235528.9397', '-20688916.5867', '16115609.6800', '-65533.388', '-2.225', '2.522', '0.0', '0.0', '16', '5821601.2073', '-15753351.5606', '20310763.4943', '9140.362', '-2.082', '2.441', '0.0', '0.0*5542b4c8\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69056.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.7560', '-4842962.7198', '4047989.3902', '1.5194', '3.1050', '1.7023', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1366', '-0.0173', '-0.0169', '0.1816', '0.3711', '0.2035', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*a13ab0ec\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69056.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12247345.3745', '-10048042.2592', '21280917.6605', '151722.280', '-1.556', '3.932', '0.0', '0.0', '27', '12348727.7630', '-23029722.5921', '3847557.5444', '110713.240', '-1.033', '3.305', '0.0', '0.0', '31', '24953585.9856', '-7073585.6755', '6710275.2234', '40814.284', '-0.309', '8.451', '0.0', '0.0', '8', '3469652.8588', '-24715924.6803', '-8822230.6214', '-28188.618', '1.593', '7.670', '0.0', '0.0', '26', '13689801.2439', '-7216608.7105', '21589246.0867', '-66378.203', '-1.888', '3.459', '0.0', '0.0', '3', '-11572894.1046', '-22985126.8597', '-6695743.4701', '7947.044', '0.644', '10.731', '0.0', '0.0', '23', '-4234547.9774', '-20690697.7052', '16113503.6294', '-65533.388', '-2.236', '2.522', '0.0', '0.0', '16', '5823095.1735', '-15751199.8858', '20312036.0105', '9140.361', '-2.094', '2.441', '0.0', '0.0*71b02098\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69057.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.6606', '-4842962.7174', '4047989.4190', '1.5195', '3.1048', '1.7022', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0430', '-0.0077', '0.1426', '0.1816', '0.3711', '0.2035', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*523230f0\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69057.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12246275.4923', '-10050536.6714', '21280355.2745', '151722.281', '-1.565', '3.931', '0.0', '0.0', '27', '12348766.7630', '-23029165.7647', '3850735.4252', '110713.240', '-1.043', '3.304', '0.0', '0.0', '31', '24954440.2168', '-7073441.5385', '6707272.5392', '40814.284', '-0.321', '8.454', '0.0', '0.0', '8', '3470306.4401', '-24716879.9669', '-8819300.7013', '-28188.619', '1.583', '7.667', '0.0', '0.0', '26', '13691478.8110', '-7214438.2994', '21588920.7697', '-66378.199', '-1.897', '3.460', '0.0', '0.0', '3', '-11572172.3245', '-22984611.1573', '-6698762.6215', '7947.047', '0.635', '10.735', '0.0', '0.0', '23', '-4233567.2072', '-20692478.6369', '16111397.2361', '-65533.388', '-2.248', '2.522', '0.0', '0.0', '16', '5824589.3577', '-15749048.1698', '20313308.0844', '9140.360', '-2.104', '2.441', '0.0', '0.0*968cc0f3\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69058.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5821', '-4842962.7191', '4047989.4574', '1.5188', '3.1040', '1.7022', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1656', '0.0170', '0.0710', '0.1815', '0.3710', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*6b631bfb\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69058.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12245205.7775', '-10053031.0786', '21279792.4342', '151722.281', '-1.581', '3.930', '0.0', '0.0', '27', '12348805.6427', '-23028608.5673', '3853913.2226', '110713.239', '-1.036', '3.304', '0.0', '0.0', '31', '24955294.0843', '-7073297.4171', '6704269.7158', '40814.285', '-0.312', '8.457', '0.0', '0.0', '8', '3470959.8261', '-24717834.9491', '-8816370.5916', '-28188.620', '1.590', '7.664', '0.0', '0.0', '26', '13693156.4764', '-7212268.0180', '21588594.9935', '-66378.195', '-1.889', '3.460', '0.0', '0.0', '3', '-11571450.2854', '-22984095.1951', '-6701781.6309', '7947.049', '0.643', '10.740', '0.0', '0.0', '23', '-4232586.6293', '-20694259.3817', '16109290.5002', '-65533.388', '-2.241', '2.522', '0.0', '0.0', '16', '5826083.7599', '-15746896.4126', '20314579.7160', '9140.358', '-2.098', '2.441', '0.0', '0.0*9fda4573\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69059.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5134', '-4842962.6930', '4047989.4796', '1.5187', '3.1030', '1.7019', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1084', '-0.0489', '-0.0165', '0.1815', '0.3709', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*90e84787\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69059.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12244136.2304', '-10055525.4806', '21279229.1398', '151722.282', '-1.566', '3.930', '0.0', '0.0', '27', '12348844.4023', '-23028050.9998', '3857090.9367', '110713.239', '-1.020', '3.303', '0.0', '0.0', '31', '24956147.5882', '-7073153.3112', '6701266.7535', '40814.285', '-0.290', '8.459', '0.0', '0.0', '8', '3471613.0167', '-24718789.6269', '-8813440.2924', '-28188.621', '1.605', '7.661', '0.0', '0.0', '26', '13694834.2399', '-7210097.8662', '21588268.7582', '-66378.191', '-1.872', '3.461', '0.0', '0.0', '3', '-11570727.9872', '-22983578.9731', '-6704800.4981', '7947.052', '0.661', '10.745', '0.0', '0.0', '23', '-4231606.2436', '-20696039.9395', '16107183.4217', '-65533.388', '-2.225', '2.522', '0.0', '0.0', '16', '5827578.3801', '-15744744.6143', '20315850.9053', '9140.357', '-2.081', '2.441', '0.0', '0.0*fbceec62\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69060.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.4452', '-4842962.6841', '4047989.5056', '1.5188', '3.1028', '1.7018', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.2157', '0.0115', '0.0494', '0.1815', '0.3709', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*632e6543\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '69060.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12243066.8508', '-10058019.8775', '21278665.3911', '151722.282', '-1.577', '3.929', '0.0', '0.0', '27', '12348883.0417', '-23027493.0623', '3860268.5673', '110713.239', '-1.029', '3.303', '0.0', '0.0', '31', '24957000.7285', '-7073009.2207', '6698263.6522', '40814.285', '-0.295', '8.462', '0.0', '0.0', '8', '3472266.0119', '-24719744.0001', '-8810509.8038', '-28188.621', '1.595', '7.658', '0.0', '0.0', '26', '13696512.1015', '-7207927.8442', '21587942.0638', '-66378.187', '-1.881', '3.461', '0.0', '0.0', '3', '-11570005.4299', '-22983062.4915', '-6707819.2232', '7947.055', '0.652', '10.749', '0.0', '0.0', '23', '-4230626.0501', '-20697820.3103', '16105076.0007', '-65533.388', '-2.233', '2.522', '0.0', '0.0', '16', '5829073.2182', '-15742592.7749', '20317121.6522', '9140.356', '-2.090', '2.441', '0.0', '0.0*5eaced84\r\n']
['#BESTXYZA', 'COM1', '0', '84.0', 'FINESTEERING', '1992', '69061.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.3600', '-4842962.7001', '4047989.5399', '1.5189', '3.1027', '1.7018', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1659', '-0.0006', '0.0374', '0.1815', '0.3708', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*1edb0de1\r\n']
['#SATXYZA', 'COM1', '0', '84.0', 'FINESTEERING', '1992', '69061.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12241997.6389', '-10060514.2691', '21278101.1881', '151722.283', '-1.589', '3.929', '0.0', '0.0', '27', '12348921.5610', '-23026934.7547', '3863446.1144', '110713.238', '-1.040', '3.302', '0.0', '0.0', '31', '24957853.5051', '-7072865.1456', '6695260.4120', '40814.285', '-0.304', '8.464', '0.0', '0.0', '8', '3472918.8118', '-24720698.0689', '-8807579.1259', '-28188.622', '1.583', '7.655', '0.0', '0.0', '26', '13698190.0612', '-7205757.9520', '21587614.9103', '-66378.183', '-1.891', '3.462', '0.0', '0.0', '3', '-11569282.6136', '-22982545.7502', '-6710837.8060', '7947.057', '0.639', '10.754', '0.0', '0.0', '23', '-4229646.0488', '-20699600.4940', '16102968.2373', '-65533.388', '-2.243', '2.522', '0.0', '0.0', '16', '5830568.2742', '-15740440.8946', '20318391.9567', '9140.355', '-2.102', '2.441', '0.0', '0.0*61ea28eb\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69062.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.2859', '-4842962.6928', '4047989.5743', '1.5190', '3.1025', '1.7018', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1498', '0.1358', '0.1106', '0.1816', '0.3708', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*85aa6f8a\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69062.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12240928.5946', '-10063008.6554', '21277536.5310', '151722.283', '-1.584', '3.928', '0.0', '0.0', '27', '12348959.9603', '-23026376.0771', '3866623.5778', '110713.238', '-1.034', '3.302', '0.0', '0.0', '31', '24958705.9181', '-7072721.0858', '6692257.0331', '40814.285', '-0.295', '8.467', '0.0', '0.0', '8', '3473571.4163', '-24721651.8330', '-8804648.2586', '-28188.623', '1.590', '7.652', '0.0', '0.0', '26', '13699868.1189', '-7203588.1897', '21587287.2977', '-66378.179', '-1.885', '3.462', '0.0', '0.0', '3', '-11568559.5381', '-22982028.7493', '-6713856.2465', '7947.060', '0.646', '10.758', '0.0', '0.0', '23', '-4228666.2397', '-20701380.4906', '16100860.1314', '-65533.388', '-2.235', '2.522', '0.0', '0.0', '16', '5832063.5481', '-15738288.9733', '20319661.8188', '9140.354', '-2.093', '2.442', '0.0', '0.0*788e59f6\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69063.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.2048', '-4842962.6920', '4047989.5942', '1.5191', '3.1023', '1.7018', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1188', '-0.0750', '-0.0899', '0.1816', '0.3708', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*8590f964\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69063.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12239859.7179', '-10065503.0364', '21276971.4196', '151722.284', '-1.586', '3.928', '0.0', '0.0', '27', '12348998.2397', '-23025817.0293', '3869800.9576', '110713.238', '-1.037', '3.302', '0.0', '0.0', '31', '24959557.9673', '-7072577.0413', '6689253.5153', '40814.285', '-0.294', '8.469', '0.0', '0.0', '8', '3474223.8257', '-24722605.2926', '-8801717.2022', '-28188.624', '1.592', '7.649', '0.0', '0.0', '26', '13701546.2746', '-7201418.5572', '21586959.2260', '-66378.175', '-1.887', '3.462', '0.0', '0.0', '3', '-11567836.2034', '-22981511.4888', '-6716874.5447', '7947.062', '0.642', '10.763', '0.0', '0.0', '23', '-4227686.6227', '-20703160.3000', '16098751.6831', '-65533.388', '-2.237', '2.522', '0.0', '0.0', '16', '5833559.0399', '-15736137.0113', '20320931.2384', '9140.353', '-2.094', '2.442', '0.0', '0.0*019104d3\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69064.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.0902', '-4842962.6841', '4047989.6488', '1.5192', '3.1021', '1.7017', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0865', '-0.0298', '-0.0009', '0.1816', '0.3708', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*5d362459\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69064.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12238791.0088', '-10067997.4119', '21276405.8541', '151722.284', '-1.576', '3.927', '0.0', '0.0', '27', '12349036.3991', '-23025257.6115', '3872978.2537', '110713.237', '-1.029', '3.301', '0.0', '0.0', '31', '24960409.6529', '-7072433.0121', '6686249.8589', '40814.285', '-0.284', '8.472', '0.0', '0.0', '8', '3474876.0398', '-24723558.4474', '-8798785.9565', '-28188.624', '1.597', '7.646', '0.0', '0.0', '26', '13703224.5282', '-7199249.0546', '21586630.6953', '-66378.171', '-1.878', '3.463', '0.0', '0.0', '3', '-11567112.6096', '-22980993.9688', '-6719892.7004', '7947.065', '0.646', '10.768', '0.0', '0.0', '23', '-4226707.1979', '-20704939.9221', '16096642.8924', '-65533.387', '-2.228', '2.522', '0.0', '0.0', '16', '5835054.7496', '-15733985.0084', '20322200.2156', '9140.352', '-2.086', '2.442', '0.0', '0.0*2b727bcc\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69065.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.0118', '-4842962.6823', '4047989.6739', '1.5193', '3.1020', '1.7017', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0388', '0.0712', '0.0155', '0.1816', '0.3708', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*dc9bf308\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '69065.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12237722.4674', '-10070491.7820', '21275839.8344', '151722.285', '-1.578', '3.926', '0.0', '0.0', '27', '12349074.4386', '-23024697.8235', '3876155.4660', '110713.237', '-1.030', '3.301', '0.0', '0.0', '31', '24961260.9748', '-7072288.9980', '6683246.0639', '40814.285', '-0.281', '8.474', '0.0', '0.0', '8', '3475528.0587', '-24724511.2976', '-8795854.5217', '-28188.625', '1.593', '7.643', '0.0', '0.0', '26', '13704902.8798', '-7197079.6820', '21586301.7055', '-66378.167', '-1.879', '3.463', '0.0', '0.0', '3', '-11566388.7565', '-22980476.1893', '-6722910.7136', '7947.067', '0.642', '10.772', '0.0', '0.0', '23', '-4225727.9653', '-20706719.3569', '16094533.7594', '-65533.387', '-2.228', '2.522', '0.0', '0.0', '16', '5836550.6771', '-15731832.9649', '20323468.7502', '9140.351', '-2.086', '2.442', '0.0', '0.0*6efde0fd\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69067.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856544.8205', '-4842962.6601', '4047989.7376', '1.5195', '3.1016', '1.7016', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0700', '0.0357', '0.0313', '0.1816', '0.3707', '0.2034', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*efaf84f0\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69067.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12235585.8877', '-10075480.5054', '21274706.4326', '151722.286', '-1.550', '3.925', '0.0', '0.0', '27', '12349150.1584', '-23023577.1373', '3882509.6388', '110713.236', '-1.004', '3.300', '0.0', '0.0', '31', '24962962.5274', '-7072001.0152', '6677238.0581', '40814.285', '-0.252', '8.479', '0.0', '0.0', '8', '3476831.5112', '-24726416.0836', '-8789991.0851', '-28188.626', '1.613', '7.637', '0.0', '0.0', '26', '13708259.8764', '-7192741.3270', '21585642.3486', '-66378.159', '-1.851', '3.464', '0.0', '0.0', '3', '-11564940.2726', '-22979439.8521', '-6728946.3123', '7947.073', '0.673', '10.782', '0.0', '0.0', '23', '-4223770.0763', '-20710277.6644', '16090314.4667', '-65533.387', '-2.200', '2.522', '0.0', '0.0', '16', '5839543.1857', '-15727528.7559', '20326004.4920', '9140.349', '-2.059', '2.442', '0.0', '0.0*2cc60370\r\n']
